Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c962","Unwind@1001c962","Global","undefined __stdcall Unwind@1001c962(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c96c","Unwind@1001c96c","Global","undefined __stdcall Unwind@1001c96c(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c976","Unwind@1001c976","Global","undefined __stdcall Unwind@1001c976(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c980","Unwind@1001c980","Global","undefined __stdcall Unwind@1001c980(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c98a","Unwind@1001c98a","Global","undefined __stdcall Unwind@1001c98a(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c994","Unwind@1001c994","Global","undefined __stdcall Unwind@1001c994(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c99e","Unwind@1001c99e","Global","undefined __stdcall Unwind@1001c99e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9a8","Unwind@1001c9a8","Global","undefined __stdcall Unwind@1001c9a8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9b2","Unwind@1001c9b2","Global","undefined __stdcall Unwind@1001c9b2(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9bc","Unwind@1001c9bc","Global","undefined __stdcall Unwind@1001c9bc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9c6","Unwind@1001c9c6","Global","undefined __stdcall Unwind@1001c9c6(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9d0","Unwind@1001c9d0","Global","undefined __stdcall Unwind@1001c9d0(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9da","Unwind@1001c9da","Global","undefined __stdcall Unwind@1001c9da(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9e4","Unwind@1001c9e4","Global","undefined __stdcall Unwind@1001c9e4(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9ee","Unwind@1001c9ee","Global","undefined __stdcall Unwind@1001c9ee(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001c9f8","Unwind@1001c9f8","Global","undefined __stdcall Unwind@1001c9f8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca02","Unwind@1001ca02","Global","undefined __stdcall Unwind@1001ca02(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca0c","Unwind@1001ca0c","Global","undefined __stdcall Unwind@1001ca0c(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca16","Unwind@1001ca16","Global","undefined __stdcall Unwind@1001ca16(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca20","Unwind@1001ca20","Global","undefined __stdcall Unwind@1001ca20(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca2a","Unwind@1001ca2a","Global","undefined __stdcall Unwind@1001ca2a(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca32","Unwind@1001ca32","Global","undefined __stdcall Unwind@1001ca32(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca3c","Unwind@1001ca3c","Global","undefined __stdcall Unwind@1001ca3c(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca44","Unwind@1001ca44","Global","undefined __stdcall Unwind@1001ca44(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca4e","Unwind@1001ca4e","Global","undefined __stdcall Unwind@1001ca4e(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca56","Unwind@1001ca56","Global","undefined __stdcall Unwind@1001ca56(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca5e","Unwind@1001ca5e","Global","undefined __stdcall Unwind@1001ca5e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca68","Unwind@1001ca68","Global","undefined __stdcall Unwind@1001ca68(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca70","Unwind@1001ca70","Global","undefined __stdcall Unwind@1001ca70(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca7a","Unwind@1001ca7a","Global","undefined __stdcall Unwind@1001ca7a(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca82","Unwind@1001ca82","Global","undefined __stdcall Unwind@1001ca82(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca8c","Unwind@1001ca8c","Global","undefined __stdcall Unwind@1001ca8c(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca94","Unwind@1001ca94","Global","undefined __stdcall Unwind@1001ca94(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ca9e","Unwind@1001ca9e","Global","undefined __stdcall Unwind@1001ca9e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001caa8","Unwind@1001caa8","Global","undefined __stdcall Unwind@1001caa8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cab2","Unwind@1001cab2","Global","undefined __stdcall Unwind@1001cab2(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cabc","Unwind@1001cabc","Global","undefined __stdcall Unwind@1001cabc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cac6","Unwind@1001cac6","Global","undefined __stdcall Unwind@1001cac6(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cad0","Unwind@1001cad0","Global","undefined __stdcall Unwind@1001cad0(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cada","Unwind@1001cada","Global","undefined __stdcall Unwind@1001cada(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cae4","Unwind@1001cae4","Global","undefined __stdcall Unwind@1001cae4(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001caee","Unwind@1001caee","Global","undefined __stdcall Unwind@1001caee(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001caf8","Unwind@1001caf8","Global","undefined __stdcall Unwind@1001caf8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb02","Unwind@1001cb02","Global","undefined __stdcall Unwind@1001cb02(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb0c","Unwind@1001cb0c","Global","undefined __stdcall Unwind@1001cb0c(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb16","Unwind@1001cb16","Global","undefined __stdcall Unwind@1001cb16(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb20","Unwind@1001cb20","Global","undefined __stdcall Unwind@1001cb20(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb2a","Unwind@1001cb2a","Global","undefined __stdcall Unwind@1001cb2a(void)","__stdcall","ANALYSIS","false","false","","8","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb32","Unwind@1001cb32","Global","undefined __stdcall Unwind@1001cb32(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb3c","Unwind@1001cb3c","Global","undefined __stdcall Unwind@1001cb3c(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb46","Unwind@1001cb46","Global","undefined __stdcall Unwind@1001cb46(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb50","Unwind@1001cb50","Global","undefined __stdcall Unwind@1001cb50(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb5a","Unwind@1001cb5a","Global","undefined __stdcall Unwind@1001cb5a(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb64","Unwind@1001cb64","Global","undefined __stdcall Unwind@1001cb64(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb6e","Unwind@1001cb6e","Global","undefined __stdcall Unwind@1001cb6e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb78","Unwind@1001cb78","Global","undefined __stdcall Unwind@1001cb78(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb82","Unwind@1001cb82","Global","undefined __stdcall Unwind@1001cb82(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb8c","Unwind@1001cb8c","Global","undefined __stdcall Unwind@1001cb8c(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cb96","Unwind@1001cb96","Global","undefined __stdcall Unwind@1001cb96(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cba0","Unwind@1001cba0","Global","undefined __stdcall Unwind@1001cba0(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbaa","Unwind@1001cbaa","Global","undefined __stdcall Unwind@1001cbaa(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbb4","Unwind@1001cbb4","Global","undefined __stdcall Unwind@1001cbb4(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbbe","Unwind@1001cbbe","Global","undefined __stdcall Unwind@1001cbbe(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbc8","Unwind@1001cbc8","Global","undefined __stdcall Unwind@1001cbc8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbd2","Unwind@1001cbd2","Global","undefined __stdcall Unwind@1001cbd2(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbdc","Unwind@1001cbdc","Global","undefined __stdcall Unwind@1001cbdc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbe6","Unwind@1001cbe6","Global","undefined __stdcall Unwind@1001cbe6(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbf0","Unwind@1001cbf0","Global","undefined __stdcall Unwind@1001cbf0(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cbfa","Unwind@1001cbfa","Global","undefined __stdcall Unwind@1001cbfa(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cc04","Unwind@1001cc04","Global","undefined __stdcall Unwind@1001cc04(void)","__stdcall","ANALYSIS","false","false","","10","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001cc0e","Unwind@1001cc0e","Global","undefined __stdcall Unwind@1001cc0e(void)","__stdcall","ANALYSIS","false","false","","10","true"
